#   DataFileName=25janv24_002.tif
#   DataFileType=.tif
#   
#   DataFilePath=D:SAXS-Cu:Claire:SAXS Cu 2024:20240125:
#   
#   Processed on=ven. 26 janv. 2024,08:52:52
#   Units=Arbitrary
#   SampleThickness=2.9
#   SampleTransmission=0.36738
#   CorrectionFactor=2.72
#   SampleMeasurementTime=1
#   EmptyMeasurementTime=1
#   BackgroundMeasTime=1
#   SampleI0=3600
#   EmptyI0=1
#   Nika_SampleToDetectorDistacne=1616
#   Nika_Wavelength=1.542
#   Nika_XrayEnergy=8.0405
#   Nika_PixelSizeX=0.172
#   Nika_PixelSizeY=0.172
#   Nika_HorizontalTilt=0
#   Nika_VerticalTilt=0
#   Nika_BeamCenterX=277.17
#   Nika_BeamCenterY=169.37
#   Nika_BeamSizeX=0
#   Nika_BeamSizeY=0
#   CalibrationFormula=1*((Sa2D))
#   CurrentMaskFileName=jan24_mask.hdf
#   QvectorMaxNumPnts=0
#   QvectorNumberPoints=500
#   CircularAverage=1
#   PolarizationCorrection=None
#   UncertainityCalculationMethod=OldNikaMethod

0.029639501	147.8642	11.72581	0.00042193889
0.029795883	144.44	11.912496	0.00042207542
0.029953081	143.07007	11.528273	0.0004222127
0.030111117	138.81818	11.29622	0.00042235156
0.030269986	136.27058	10.544394	0.00042249236
0.030429695	134.9079	11.051442	0.00042263384
0.030590244	132.04762	10.279385	0.00042277633
0.030751634	128.01299	10.416935	0.00042292025
0.030913882	127.99429	9.7590055	0.00042306882
0.031076988	125.16763	9.5994654	0.00042321451
0.031240953	122.53049	9.6561689	0.00042336274
0.031405777	121.52907	9.347928	0.00042351248
0.031571474	119.82758	9.1629677	0.00042366752
0.03173805	118	9.0764446	0.00042382086
0.031905502	116.19663	8.7832489	0.00042397695
0.03207384	113.94505	8.516222	0.00042412887
0.032243058	114.3046	8.7406721	0.00042429205
0.032413173	112.52084	8.1843433	0.00042445312
0.03258419	110.39888	8.3449841	0.00042461135
0.032756109	109.4433	7.9187341	0.00042477465
0.032928932	106.7541	7.9565969	0.00042493874
0.033102661	106.64584	7.7569766	0.0004251106
0.033277314	105.61735	7.6021833	0.00042527544
0.033452887	105.76757	7.8396516	0.00042544605
0.033629388	104.32843	7.3584676	0.0004256168
0.033806812	102.04592	7.3451171	0.00042579186
0.033985179	101.35644	7.1846642	0.00042596777
0.034164488	101.69118	7.1724787	0.00042614521
0.034344744	99.960396	7.0857339	0.00042632496
0.034525953	98.569443	6.7536354	0.00042649984
0.034708105	98.402985	6.9929113	0.00042668844
0.034891229	96.763634	6.5685034	0.00042687292
0.035075318	95.682243	6.5867672	0.00042705616
0.035260379	95.098595	6.5621867	0.00042724315
0.035446409	94.660789	6.3245864	0.00042743466
0.035633426	93.11628	6.3949847	0.00042762782
0.035821434	92.643837	6.3033767	0.00042782119
0.036010429	90.337662	5.9825282	0.00042801839
0.036200427	91.251083	6.043047	0.00042821362
0.036391411	90.213043	5.9874501	0.0004284129
0.036583416	89.116882	5.9016967	0.00042861878
0.036776435	87.047211	5.7395229	0.00042882
0.036970474	86.191055	5.5289717	0.00042902352
0.037165523	85.582977	5.6185918	0.00042923403
0.037361611	83.767632	5.4296708	0.0004294448
0.037558734	82.371544	5.209476	0.00042965813
0.037756901	81.761505	5.3220344	0.00042987167
0.037956107	80.210732	4.9935484	0.00043008424
0.03815636	79.471771	5.0771155	0.00043030802
0.038357675	78.772552	4.9620519	0.00043052656
0.038560055	76.59449	4.8344545	0.00043075046
0.038763504	75.063431	4.6109762	0.00043097307
0.038968012	74.73745	4.6709437	0.00043120381
0.039173611	73.054543	4.4294643	0.00043143486
0.039380297	72.158493	4.4578362	0.00043166702
0.039588071	70.660583	4.2922034	0.00043190189
0.039796941	68.368233	4.1301541	0.0004321335
0.040006902	67.72438	4.047194	0.00043237975
0.040217984	66.182838	4.0654569	0.00043261849
0.040430181	65.359589	3.8445759	0.00043286619
0.040643495	63.806019	3.7085593	0.0004331072
0.040857922	62.238754	3.6801529	0.00043335947
0.041073494	61.304794	3.6060586	0.00043361125
0.041290201	59.726028	3.5131884	0.00043386588
0.041508052	57.909092	3.3157761	0.00043412336
0.041727055	56.081081	3.2761919	0.00043437953
0.041947197	55.951298	3.2036769	0.00043464534
0.042168517	54.069839	3.061023	0.0004349098
0.042391002	52.777779	2.9878719	0.00043517374
0.042614661	51.459808	2.9321046	0.00043544156
0.04283949	49.431252	2.7762504	0.00043571662
0.043065514	48.362499	2.7162266	0.00043599296
0.043292735	46.574017	2.5715477	0.00043626709
