#   DataFileName=25janv24_011.tif
#   DataFileType=.tif
#   
#   DataFilePath=D:SAXS-Cu:Claire:SAXS Cu 2024:20240125:
#   
#   Processed on=ven. 26 janv. 2024,08:52:58
#   Units=Arbitrary
#   SampleThickness=2.9
#   SampleTransmission=0.36738
#   CorrectionFactor=2.72
#   SampleMeasurementTime=1
#   EmptyMeasurementTime=1
#   BackgroundMeasTime=1
#   SampleI0=3600
#   EmptyI0=1
#   Nika_SampleToDetectorDistacne=1616
#   Nika_Wavelength=1.542
#   Nika_XrayEnergy=8.0405
#   Nika_PixelSizeX=0.172
#   Nika_PixelSizeY=0.172
#   Nika_HorizontalTilt=0
#   Nika_VerticalTilt=0
#   Nika_BeamCenterX=277.17
#   Nika_BeamCenterY=169.37
#   Nika_BeamSizeX=0
#   Nika_BeamSizeY=0
#   CalibrationFormula=1*((Sa2D))
#   CurrentMaskFileName=jan24_mask.hdf
#   QvectorMaxNumPnts=0
#   QvectorNumberPoints=500
#   CircularAverage=1
#   PolarizationCorrection=None
#   UncertainityCalculationMethod=OldNikaMethod

0.022902848	123.65625	12.82056	0.00041672718
0.02302368	116.23077	12.388284	0.00041681045
0.023145156	112.61957	11.935797	0.00041689366
0.023267273	107.06667	11.476764	0.00041697753
0.023390032	103.42553	10.840237	0.00041706281
0.023513442	99.618553	10.273265	0.00041714753
0.023637494	96.623764	9.7591152	0.00041723513
0.023762207	93.090912	9.4993706	0.00041732113
0.02388758	88.670105	9.1442404	0.00041741147
0.024013614	86.730003	8.8048716	0.00041749887
0.024140311	83.66346	8.3236313	0.00041758851
0.024267672	81.797981	8.3471584	0.00041768092
0.024395712	79.381821	7.6731367	0.000417773
0.024524426	78.279999	7.9468861	0.00041786607
0.024653818	76.427269	7.3876448	0.00041795964
0.024783889	73.70755	7.2617073	0.00041805362
0.02491465	72.871284	7.3600631	0.00041815176
0.025046103	71.883331	6.6448641	0.00041824725
0.02517825	70.121498	6.875061	0.00041834507
0.025311092	69.028038	6.7678409	0.00041844544
0.025444631	70.663635	6.8304873	0.00041854454
0.025578879	69.101692	6.4431148	0.00041864568
0.025713835	67.884956	6.4718485	0.00041874815
0.025849504	68.14035	6.4668241	0.00041885034
0.025985882	68.419357	6.2193317	0.00041895598
0.026122987	68.073395	6.6110616	0.00041906111
0.026260814	68.914726	6.1388626	0.00041916783
0.026399368	68.837608	6.4465032	0.00041927563
0.026538655	68.5	6.2266455	0.00041938134
0.026678668	68.900826	6.3421674	0.00041949426
0.026819428	69.519379	6.1927228	0.00041960328
0.02696093	69.669418	6.4129362	0.00041971551
0.027103178	70.525925	6.1379628	0.00041982802
